07:10:01.819 :: ##### 프로그램 재시작 #####
13:35:46.825 :: False 10
13:35:46.855 :: False 10
13:35:46.885 :: False 10
13:35:47.811 :: False 10
13:35:47.882 :: False 10
13:35:47.937 :: False 10
13:35:47.967 :: False 10
13:35:48.929 :: False 10
13:35:48.973 :: False 10
13:35:49.009 :: False 10
13:35:49.044 :: False 10
13:35:50.094 :: False 10
13:35:50.143 :: False 10
13:35:50.180 :: False 10
13:35:50.209 :: False 10
13:35:51.212 :: False 10
13:35:51.258 :: False 10
13:35:51.297 :: False 10
13:35:51.331 :: False 10
13:35:52.290 :: False 10
13:35:52.343 :: False 10
13:35:52.376 :: False 10
13:35:52.408 :: False 10
13:35:53.346 :: False 10
13:35:53.402 :: False 10
13:35:53.437 :: False 10
13:35:53.468 :: False 10
13:35:54.527 :: False 10
13:35:54.577 :: False 10
13:35:54.608 :: False 10
13:35:54.640 :: False 10
13:35:55.589 :: False 10
13:35:55.635 :: False 10
13:35:55.670 :: False 10
13:35:55.704 :: False 10
13:35:56.750 :: False 10
13:35:56.794 :: False 10
13:35:56.824 :: False 10
13:35:56.854 :: False 10
13:35:57.833 :: False 10
13:35:57.879 :: False 10
13:35:57.910 :: False 10
13:35:57.940 :: False 10
13:35:57.970 :: False 10
13:35:58.976 :: False 10
13:35:59.048 :: False 10
13:35:59.083 :: False 10
13:35:59.112 :: False 10
13:35:59.143 :: False 10
13:35:59.999 :: False 10
13:36:00.042 :: False 10
13:36:00.075 :: False 10
13:36:00.108 :: False 10
13:36:00.143 :: False 10
13:36:01.112 :: False 10
13:36:01.181 :: False 10
13:36:01.214 :: False 10
13:36:01.246 :: False 10
13:36:01.275 :: False 10
13:36:02.226 :: False 10
13:36:02.275 :: False 10
13:36:02.305 :: False 10
13:36:02.334 :: False 10
13:36:02.364 :: False 10
13:36:03.304 :: False 10
13:36:03.346 :: False 10
13:36:03.375 :: False 10
13:36:03.406 :: False 10
13:36:03.435 :: False 10
13:36:05.115 :: False 10
13:36:05.153 :: False 10
13:36:05.184 :: False 10
13:36:05.216 :: False 10
13:36:05.247 :: False 10
13:36:05.621 :: False 10
13:36:05.662 :: False 10
13:36:05.692 :: False 10
13:36:05.724 :: False 10
13:36:05.754 :: False 10
13:36:06.713 :: False 10
13:36:06.774 :: False 10
13:36:06.806 :: False 10
13:36:06.836 :: False 10
13:36:06.866 :: False 10
13:36:07.755 :: False 10
13:36:07.804 :: False 10
13:36:07.834 :: False 10
13:36:07.863 :: False 10
13:36:07.893 :: False 10
13:36:08.894 :: False 10
13:36:08.941 :: False 10
13:36:08.971 :: False 10
13:36:09.001 :: False 10
13:36:09.031 :: False 10
13:36:09.993 :: False 10
13:36:10.052 :: False 10
13:36:10.091 :: False 10
13:36:10.130 :: False 10
13:36:10.168 :: False 10
13:36:11.050 :: False 10
13:36:11.105 :: False 10
13:36:11.138 :: False 10
13:36:11.167 :: False 10
13:36:11.199 :: False 10
13:36:12.171 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:36:12.243 :: False 10
13:36:12.273 :: False 10
13:36:12.304 :: False 10
13:36:12.334 :: False 10
13:36:12.365 :: False 10
13:36:13.280 :: False 10
13:36:13.351 :: False 10
13:36:13.407 :: False 10
13:36:13.437 :: False 10
13:36:13.467 :: False 10
13:36:14.791 :: False 10
13:36:14.847 :: False 10
13:36:14.877 :: False 10
13:36:14.909 :: False 10
13:36:14.940 :: False 10
13:36:15.649 :: False 10
13:36:15.693 :: False 10
13:36:15.722 :: False 10
13:36:15.754 :: False 10
13:36:15.784 :: False 10
13:36:16.718 :: False 10
13:36:16.761 :: False 10
13:36:16.792 :: False 10
13:36:16.822 :: False 10
13:36:16.853 :: False 10
13:36:17.757 :: False 10
13:36:17.805 :: False 10
13:36:17.835 :: False 10
13:36:17.865 :: False 10
13:36:17.896 :: False 10
13:36:19.483 :: False 10
13:36:19.533 :: False 10
13:36:19.562 :: False 10
13:36:19.592 :: False 10
13:36:19.622 :: False 10
13:36:20.047 :: False 10
13:36:20.112 :: False 10
13:36:20.145 :: False 10
13:36:20.176 :: False 10
13:36:20.206 :: False 10
13:36:21.063 :: False 10
13:36:21.123 :: False 10
13:36:21.166 :: False 10
13:36:21.196 :: False 10
13:36:21.227 :: False 10
13:36:22.164 :: False 10
13:36:22.209 :: False 10
13:36:22.246 :: False 10
13:36:22.284 :: False 10
13:36:22.322 :: False 10
13:36:23.262 :: False 10
13:36:23.330 :: False 10
13:36:23.362 :: False 10
13:36:23.394 :: False 10
13:36:23.426 :: False 10
13:36:24.400 :: False 10
13:36:24.470 :: False 10
13:36:24.520 :: False 10
13:36:24.552 :: False 10
13:36:24.582 :: False 10
13:36:25.547 :: False 10
13:36:25.596 :: False 10
13:36:25.627 :: False 10
13:36:25.657 :: False 10
13:36:25.687 :: False 10
13:36:26.647 :: False 10
13:36:26.716 :: False 10
13:36:26.757 :: False 10
13:36:26.787 :: False 10
13:36:27.688 :: False 10
13:36:27.757 :: False 10
13:36:27.794 :: False 10
13:36:27.824 :: False 10
13:36:28.876 :: False 10
13:36:28.930 :: False 10
13:36:28.970 :: False 10
13:36:29.002 :: False 10
13:36:29.893 :: False 10
13:36:29.960 :: False 10
13:36:29.990 :: False 10
13:36:30.020 :: False 10
13:36:30.999 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:36:31.099 :: False 10
13:36:31.155 :: False 10
13:36:31.186 :: False 10
13:36:31.216 :: False 10
13:36:32.157 :: False 10
13:36:32.207 :: False 10
13:36:32.237 :: False 10
13:36:32.270 :: False 10
13:36:32.300 :: False 10
13:36:33.266 :: False 10
13:36:33.330 :: False 10
13:36:33.367 :: False 10
13:36:33.396 :: False 10
13:36:33.426 :: False 10
13:36:34.401 :: False 10
13:36:34.449 :: False 10
13:36:34.482 :: False 10
13:36:34.513 :: False 10
13:36:34.542 :: False 10
13:36:35.438 :: False 10
13:36:35.491 :: False 10
13:36:35.520 :: False 10
13:36:35.550 :: False 10
13:36:35.579 :: False 10
13:36:36.566 :: False 10
13:36:36.635 :: False 10
13:36:36.681 :: False 10
13:36:36.711 :: False 10
13:36:36.741 :: False 10
13:36:37.672 :: False 10
13:36:37.719 :: False 10
13:36:37.753 :: False 10
13:36:37.786 :: False 10
13:36:37.818 :: False 10
13:36:38.850 :: False 10
13:36:38.895 :: False 10
13:36:38.930 :: False 10
13:36:38.961 :: False 10
13:36:38.991 :: False 10
13:36:39.869 :: False 10
13:36:39.919 :: False 10
13:36:39.948 :: False 10
13:36:39.978 :: False 10
13:36:40.008 :: False 10
13:36:41.009 :: False 10
13:36:41.065 :: False 10
13:36:41.096 :: False 10
13:36:41.129 :: False 10
13:36:41.159 :: False 10
13:36:42.165 :: False 10
13:36:42.206 :: False 10
13:36:42.237 :: False 10
13:36:42.267 :: False 10
13:36:42.297 :: False 10
13:36:43.239 :: False 10
13:36:43.286 :: False 10
13:36:43.318 :: False 10
13:36:43.348 :: False 10
13:36:43.378 :: False 10
13:36:44.347 :: False 10
13:36:44.399 :: False 10
13:36:44.430 :: False 10
13:36:44.460 :: False 10
13:36:44.490 :: False 10
13:36:45.431 :: False 10
13:36:45.484 :: False 10
13:36:45.515 :: False 10
13:36:45.544 :: False 10
13:36:45.574 :: False 10
13:36:46.607 :: False 10
13:36:46.664 :: False 10
13:36:46.696 :: False 10
13:36:46.726 :: False 10
13:36:46.756 :: False 10
13:36:47.620 :: False 10
13:36:47.690 :: False 10
13:36:47.740 :: False 10
13:36:47.772 :: False 10
13:36:47.802 :: False 10
13:36:48.769 :: False 10
13:36:48.815 :: False 10
13:36:48.845 :: False 10
13:36:48.875 :: False 10
13:36:48.904 :: False 10
13:36:49.926 :: False 10
13:36:49.969 :: False 10
13:36:50.005 :: False 10
13:36:50.035 :: False 10
13:36:50.064 :: False 10
13:36:50.947 :: False 10
13:36:51.002 :: False 10
13:36:51.033 :: False 10
13:36:51.063 :: False 10
13:36:51.092 :: False 10
13:36:52.065 :: False 10
13:36:52.115 :: False 10
13:36:52.149 :: False 10
13:36:52.179 :: False 10
13:36:52.208 :: False 10
13:36:53.211 :: False 10
13:36:53.261 :: False 10
13:36:53.292 :: False 10
13:36:53.323 :: False 10
13:36:53.353 :: False 10
13:36:54.267 :: False 10
13:36:54.314 :: False 10
13:36:54.347 :: False 10
13:36:54.377 :: False 10
13:36:54.407 :: False 10
13:36:55.437 :: False 10
13:36:55.477 :: False 10
13:36:55.510 :: False 10
13:36:55.539 :: False 10
13:36:55.569 :: False 10
13:36:56.556 :: False 10
13:36:56.608 :: False 10
13:36:56.642 :: False 10
13:36:56.672 :: False 10
13:36:56.702 :: False 10
13:36:57.587 :: False 10
13:36:57.636 :: False 10
13:36:57.669 :: False 10
13:36:57.700 :: False 10
13:36:57.730 :: False 10
13:36:58.733 :: False 10
13:36:58.790 :: False 10
13:36:58.830 :: False 10
13:36:58.859 :: False 10
13:36:58.889 :: False 10
13:36:59.895 :: False 10
13:36:59.935 :: False 10
13:36:59.964 :: False 10
13:36:59.995 :: False 10
13:37:00.025 :: False 10
13:37:00.923 :: False 10
13:37:00.987 :: False 10
13:37:01.021 :: False 10
13:37:01.051 :: False 10
13:37:01.081 :: False 10
13:37:02.033 :: False 10
13:37:02.068 :: False 10
13:37:02.097 :: False 10
13:37:02.127 :: False 10
13:37:02.157 :: False 10
13:37:03.180 :: False 10
13:37:03.225 :: False 10
13:37:03.261 :: False 10
13:37:03.290 :: False 10
13:37:03.320 :: False 10
13:37:04.221 :: False 10
13:37:04.272 :: False 10
13:37:04.310 :: False 10
13:37:04.340 :: False 10
13:37:04.370 :: False 10
13:37:05.338 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:37:05.403 :: False 10
13:37:05.435 :: False 10
13:37:05.464 :: False 10
13:37:05.494 :: False 10
13:37:05.524 :: False 10
13:37:06.476 :: False 10
13:37:06.511 :: False 10
13:37:06.541 :: False 10
13:37:06.572 :: False 10
13:37:06.602 :: False 10
13:37:07.552 :: False 10
13:37:07.603 :: False 10
13:37:07.635 :: False 10
13:37:07.666 :: False 10
13:37:07.696 :: False 10
13:37:08.730 :: False 10
13:37:08.786 :: False 10
13:37:08.821 :: False 10
13:37:08.853 :: False 10
13:37:09.757 :: False 10
13:37:09.810 :: False 10
13:37:09.840 :: False 10
13:37:09.869 :: False 10
13:37:10.945 :: False 10
13:37:10.985 :: False 10
13:37:11.017 :: False 10
13:37:11.048 :: False 10
13:37:11.974 :: False 10
13:37:12.009 :: False 10
13:37:12.043 :: False 10
13:37:12.073 :: False 10
13:37:13.092 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:37:13.174 :: False 10
13:37:13.208 :: False 10
13:37:13.239 :: False 10
13:37:13.269 :: False 10
13:37:14.185 :: False 10
13:37:14.229 :: False 10
13:37:14.262 :: False 10
13:37:14.294 :: False 10
13:37:14.324 :: False 10
13:37:15.301 :: False 10
13:37:15.333 :: False 10
13:37:15.364 :: False 10
13:37:15.395 :: False 10
13:37:15.425 :: False 10
13:37:16.443 :: False 10
13:37:16.502 :: False 10
13:37:16.542 :: False 10
13:37:16.583 :: False 10
13:37:16.618 :: False 10
13:37:17.591 :: False 10
13:37:17.647 :: False 10
13:37:17.680 :: False 10
13:37:17.711 :: False 10
13:37:17.743 :: False 10
13:37:18.688 :: False 10
13:37:18.729 :: False 10
13:37:18.761 :: False 10
13:37:18.792 :: False 10
13:37:18.822 :: False 10
13:37:19.774 :: False 10
13:37:19.827 :: False 10
13:37:19.857 :: False 10
13:37:19.886 :: False 10
13:37:19.916 :: False 10
13:37:20.870 :: False 10
13:37:20.940 :: False 10
13:37:20.985 :: False 10
13:37:21.015 :: False 10
13:37:21.045 :: False 10
13:37:21.954 :: False 10
13:37:21.992 :: False 10
13:37:22.024 :: False 10
13:37:22.055 :: False 10
13:37:22.085 :: False 10
13:37:23.052 :: False 10
13:37:23.103 :: False 10
13:37:23.133 :: False 10
13:37:23.164 :: False 10
13:37:23.193 :: False 10
13:37:24.170 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:37:24.237 :: False 10
13:37:24.270 :: False 10
13:37:24.303 :: False 10
13:37:24.336 :: False 10
13:37:24.367 :: False 10
13:37:25.295 :: False 10
13:37:25.338 :: False 10
13:37:25.371 :: False 10
13:37:25.402 :: False 10
13:37:25.432 :: False 10
13:37:26.418 :: False 10
13:37:26.465 :: False 10
13:37:26.496 :: False 10
13:37:26.525 :: False 10
13:37:26.555 :: False 10
13:37:27.489 :: False 10
13:37:27.544 :: False 10
13:37:27.577 :: False 10
13:37:27.606 :: False 10
13:37:27.637 :: False 10
13:37:28.652 :: False 10
13:37:28.696 :: False 10
13:37:28.740 :: False 10
13:37:28.783 :: False 10
13:37:28.825 :: False 10
13:37:29.754 :: False 10
13:37:29.804 :: False 10
13:37:29.841 :: False 10
13:37:29.878 :: False 10
13:37:29.912 :: False 10
13:37:30.897 :: False 10
13:37:30.951 :: False 10
13:37:30.981 :: False 10
13:37:31.011 :: False 10
13:37:31.041 :: False 10
13:37:31.970 :: False 10
13:37:32.010 :: False 10
13:37:32.046 :: False 10
13:37:32.076 :: False 10
13:37:32.106 :: False 10
13:37:33.076 :: False 10
13:37:33.126 :: False 10
13:37:33.157 :: False 10
13:37:33.186 :: False 10
13:37:33.215 :: False 10
13:37:34.194 :: False 10
13:37:34.257 :: False 10
13:37:34.291 :: False 10
13:37:34.321 :: False 10
13:37:34.352 :: False 10
13:37:35.248 :: False 10
13:37:35.292 :: False 10
13:37:35.322 :: False 10
13:37:35.352 :: False 10
13:37:35.382 :: False 10
13:37:36.412 :: False 10
13:37:36.450 :: False 10
13:37:36.480 :: False 10
13:37:36.512 :: False 10
13:37:36.542 :: False 10
13:37:37.485 :: False 10
13:37:37.525 :: False 10
13:37:37.556 :: False 10
13:37:37.585 :: False 10
13:37:37.615 :: False 10
13:37:38.560 :: False 10
13:37:38.609 :: False 10
13:37:38.640 :: False 10
13:37:38.670 :: False 10
13:37:38.700 :: False 10
13:37:39.674 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:37:39.752 :: False 10
13:37:39.797 :: False 10
13:37:39.836 :: False 10
13:37:39.876 :: False 10
13:37:39.916 :: False 10
13:37:40.799 :: False 10
13:37:40.858 :: False 10
13:37:40.891 :: False 10
13:37:40.923 :: False 10
13:37:40.954 :: False 10
13:37:41.891 :: False 10
13:37:41.946 :: False 10
13:37:41.979 :: False 10
13:37:42.009 :: False 10
13:37:42.039 :: False 10
13:37:42.983 :: False 10
13:37:43.044 :: False 10
13:37:43.075 :: False 10
13:37:43.104 :: False 10
13:37:43.135 :: False 10
13:37:44.151 :: False 10
13:37:44.208 :: False 10
13:37:44.238 :: False 10
13:37:44.268 :: False 10
13:37:44.298 :: False 10
13:37:45.261 :: False 10
13:37:45.313 :: False 10
13:37:45.344 :: False 10
13:37:45.374 :: False 10
13:37:45.404 :: False 10
13:37:46.360 :: False 10
13:37:46.419 :: False 10
13:37:46.477 :: False 10
13:37:46.527 :: False 10
13:37:46.558 :: False 10
13:37:47.419 :: False 10
13:37:47.470 :: False 10
13:37:47.509 :: False 10
13:37:47.538 :: False 10
13:37:47.568 :: False 10
13:37:48.533 :: CSPAQ02200 ::   -21 :: TR의 시간당 전송제한에 걸렸습니다.
13:37:48.614 :: False 10
13:37:48.651 :: False 10
13:37:48.682 :: False 10
13:37:48.712 :: False 10
13:37:48.743 :: False 10
13:37:49.689 :: False 10
13:37:49.730 :: False 10
13:37:49.766 :: False 10
13:37:49.796 :: False 10
13:37:49.826 :: False 10
13:37:50.757 :: False 10
13:37:50.809 :: False 10
13:37:50.847 :: False 10
13:37:50.877 :: False 10
13:37:50.908 :: False 10
13:37:51.883 :: False 10
13:37:51.926 :: False 10
13:37:51.959 :: False 10
13:37:51.993 :: False 10
13:37:52.024 :: False 10
13:37:53.047 :: False 10
13:37:53.102 :: False 10
13:37:53.134 :: False 10
13:37:53.166 :: False 10
13:37:53.197 :: False 10
13:37:54.085 :: False 10
13:37:54.129 :: False 10
13:37:54.159 :: False 10
13:37:54.190 :: False 10
13:37:54.220 :: False 10
13:37:55.236 :: False 10
13:37:55.280 :: False 10
13:37:55.319 :: False 10
13:37:55.357 :: False 10
13:37:55.394 :: False 10
13:37:56.335 :: False 10
13:37:56.397 :: False 10
13:37:56.432 :: False 10
13:37:56.462 :: False 10
13:37:56.492 :: False 10
13:37:57.406 :: False 10
13:37:57.451 :: False 10
13:37:57.481 :: False 10
13:37:57.512 :: False 10
13:37:57.541 :: False 10
13:37:58.565 :: False 10
13:37:58.609 :: False 10
13:37:58.639 :: False 10
13:37:58.670 :: False 10
13:37:58.700 :: False 10
13:37:59.639 :: False 10
13:37:59.689 :: False 10
13:37:59.718 :: False 10
13:37:59.748 :: False 10
13:37:59.778 :: False 10
13:38:00.761 :: False 10
13:38:00.796 :: False 10
13:38:00.826 :: False 10
13:38:00.857 :: False 10
13:38:00.887 :: False 10
13:38:01.913 :: False 10
13:38:01.957 :: False 10
13:38:01.987 :: False 10
13:38:02.016 :: False 10
13:38:02.047 :: False 10
13:38:02.982 :: False 10
13:38:03.038 :: False 10
13:38:03.070 :: False 10
13:38:03.099 :: False 10
13:38:03.130 :: False 10
13:38:04.099 :: False 10
13:38:04.139 :: False 10
13:38:04.169 :: False 10
13:38:04.199 :: False 10
13:38:04.229 :: False 10
13:38:05.190 :: False 10
13:38:05.238 :: False 10
13:38:05.269 :: False 10
13:38:05.299 :: False 10
13:38:05.328 :: False 10
13:38:06.263 :: False 10
13:38:06.311 :: False 10
13:38:06.342 :: False 10
13:38:06.372 :: False 10
13:38:06.403 :: False 10
13:38:07.374 :: False 10
13:38:07.420 :: False 10
13:38:07.451 :: False 10
13:38:07.482 :: False 10
13:38:07.512 :: False 10
13:38:08.551 :: False 10
13:38:08.611 :: False 10
13:38:08.643 :: False 10
13:38:08.674 :: False 10
13:38:08.704 :: False 10
13:38:09.681 :: False 10
13:38:09.725 :: False 10
13:38:09.756 :: False 10
13:38:09.787 :: False 10
13:38:09.817 :: False 10
13:38:10.705 :: False 10
13:38:10.756 :: False 10
13:38:10.789 :: False 10
13:38:10.819 :: False 10
13:38:10.852 :: False 10
13:38:11.798 :: False 10
13:38:11.843 :: False 10
13:38:11.873 :: False 10
13:38:11.902 :: False 10
13:38:11.933 :: False 10
13:38:12.952 :: False 10
13:38:13.017 :: False 10
13:38:13.062 :: False 10
13:38:13.103 :: False 10
13:38:13.133 :: False 10
13:38:14.013 :: False 10
13:38:14.052 :: False 10
13:38:14.089 :: False 10
13:38:14.119 :: False 10
13:38:14.151 :: False 10
13:38:15.130 :: False 10
13:38:15.173 :: False 10
13:38:15.202 :: False 10
13:38:15.233 :: False 10
13:38:15.263 :: False 10
13:38:16.234 :: False 10
13:38:16.289 :: False 10
13:38:16.319 :: False 10
13:38:16.349 :: False 10
13:38:16.379 :: False 10
13:38:17.395 :: False 10
13:38:17.452 :: False 10
13:38:17.484 :: False 10
13:38:17.516 :: False 10
13:38:17.547 :: False 10
13:38:18.506 :: False 10
13:38:18.543 :: False 10
13:38:18.573 :: False 10
13:38:18.602 :: False 10
13:38:18.635 :: False 10
13:38:19.628 :: False 10
13:38:19.697 :: False 10
13:38:19.737 :: False 10
13:38:19.767 :: False 10
13:38:19.797 :: False 10
13:38:20.735 :: False 10
13:38:20.780 :: False 10
13:38:20.810 :: False 10
13:38:20.841 :: False 10
13:38:20.870 :: False 10
13:38:21.817 :: False 10
13:38:21.870 :: False 10
13:38:21.901 :: False 10
13:38:21.931 :: False 10
13:38:21.961 :: False 10
13:38:22.899 :: False 10
13:38:22.969 :: False 10
13:38:23.023 :: False 10
13:38:23.054 :: False 10
13:38:23.084 :: False 10
13:38:23.991 :: False 10
13:38:24.027 :: False 10
13:38:24.057 :: False 10
13:38:24.089 :: False 10
13:38:24.119 :: False 10
13:38:25.132 :: False 10
13:38:25.187 :: False 10
13:38:25.218 :: False 10
13:38:25.249 :: False 10
13:38:25.279 :: False 10
13:38:26.210 :: False 10
13:38:26.262 :: False 10
13:38:26.293 :: False 10
13:38:26.322 :: False 10
13:38:26.353 :: False 10
13:38:27.357 :: False 10
13:38:27.395 :: False 10
13:38:27.427 :: False 10
13:38:27.457 :: False 10
13:38:27.487 :: False 10
13:38:28.482 :: False 10
13:38:28.552 :: False 10
13:38:28.598 :: False 10
13:38:28.629 :: False 10
13:38:28.659 :: False 10
13:38:29.614 :: False 10
13:38:29.657 :: False 10
13:38:29.688 :: False 10
13:38:29.717 :: False 10
13:38:29.747 :: False 10
13:38:30.717 :: False 10
13:38:30.763 :: False 10
13:38:30.794 :: False 10
13:38:30.824 :: False 10
13:38:30.856 :: False 10
13:38:31.737 :: False 10
13:38:31.786 :: False 10
13:38:31.818 :: False 10
13:38:31.848 :: False 10
13:38:31.880 :: False 10
13:38:32.898 :: False 10
13:38:32.934 :: False 10
13:38:32.964 :: False 10
13:38:32.994 :: False 10
13:38:33.023 :: False 10
13:38:33.948 :: False 10
13:38:33.980 :: False 10
13:38:34.011 :: False 10
13:38:34.041 :: False 10
13:38:34.071 :: False 10
13:38:35.148 :: False 10
13:38:35.202 :: False 10
13:38:35.246 :: False 10
13:38:35.288 :: False 10
13:38:35.320 :: False 10
13:38:36.221 :: False 10
13:38:36.262 :: False 10
13:38:36.294 :: False 10
13:38:36.325 :: False 10
13:38:36.356 :: False 10
13:38:37.345 :: False 10
13:38:37.392 :: False 10
13:38:37.424 :: False 10
13:38:37.453 :: False 10
13:38:37.484 :: False 10
13:38:38.409 :: False 10
13:38:38.479 :: False 10
13:38:38.514 :: False 10
13:38:38.545 :: False 10
13:38:38.574 :: False 10
13:38:39.518 :: False 10
13:38:39.574 :: False 10
13:38:39.606 :: False 10
13:38:39.636 :: False 10
13:38:39.666 :: False 10
13:38:40.608 :: False 10
13:38:40.643 :: False 10
13:38:40.675 :: False 10
13:38:40.706 :: False 10
13:38:40.736 :: False 10
13:38:41.764 :: False 10
13:38:41.812 :: False 10
13:38:41.850 :: False 10
13:38:41.879 :: False 10
13:38:41.909 :: False 10
13:38:42.874 :: False 10
13:38:42.917 :: False 10
13:38:42.953 :: False 10
13:38:42.984 :: False 10
13:38:43.014 :: False 10
